x,y
2.195779313264847, 0.7380652876141671
2.178439451453883, 0.7079154709512261
2.161010243451422, 0.7380276630592801
2.143651319992658, 0.7079008382232026
2.126236178737424, 0.7379963978773203
2.108879315985391, 0.7078563060536853
2.091463710472568, 0.7379611301247101
2.074106853443523, 0.7078200975285462
2.056691136726286, 0.7379265316488267
2.039334312330537, 0.7077953296783848
2.021918490583988, 0.7378946895737329
2.004566194295809, 0.707765691838859
1.987146251503457, 0.7378610145914613
1.96980336942742, 0.7077211625425456
1.952374960941286, 0.7377995247309657
1.935027534550819, 0.7076779487008997
1.917599727726565, 0.7377771591471886
1.900244092848826, 0.7076553428921265
1.882826182824974, 0.7377293560405517
1.865469005843511, 0.7076208611677541
1.848052522977365, 0.7376934666862838
1.830695394991068, 0.7075864476265588
1.81327913443026, 0.7376754279959844
1.795922210903075, 0.7075566118858758
1.778506210993835, 0.7376284275838978
1.761149369218935, 0.7075211849312386
1.743733532986686, 0.7375927357832494
1.726376842877228, 0.7074851860699458
1.708961101249308, 0.7375734698099103
1.761133143144023, 0.7676472240748293
1.691604667689823, 0.7074574721873065
1.674189234518817, 0.7375275343131458
1.656832832385256, 0.7074224694643151
1.639417740261696, 0.7375139783809272
1.622061895193172, 0.7073882132185969
1.604647114706803, 0.7374828796327618
1.65680753153674, 0.7675714476886013
1.865474752237231, 0.767757093643303
1.969787528239255, 0.7679088803061984
3.116747825512611, 0.7690131118599203
2.074076323559684, 0.768048731716994
1.587291740179618, 0.7073612603297272
1.569889626113206, 0.7374245744447171
1.552539512915166, 0.7073133432686977
2.178391861227103, 0.7681492910574931
2.28270127709975, 0.7682484670050537
3.012693264885004, 1.609618153024152
2.995296214071998, 1.639633379562743
2.561203420161106, 1.849783844892358
2.543772170268065, 1.879657287123962
2.526426121496069, 1.849758420390669
2.508993457731243, 1.879636143243771
2.38700477540335, 0.768348853887226
0.4595540375255721, 0.4371947823172878
0.4941869156030468, 0.4372421115837724
0.4768636343056083, 0.4672181987226543
0.5114873331871748, 0.4672333914159195
2.873595567820665, 0.7688004942677323
2.491300238098005, 0.7684473064200348
2.49164844577901, 1.849733511317379
2.474214476839274, 1.879611579204361
2.456869751445299, 1.849708127318638
2.439435133199306, 1.879590470444491
2.422078594273524, 1.849682141894042
2.404650643090637, 1.879713863609256
3.307804257219427, 1.760065111289303
2.769348411993017, 0.7687054190421302
2.665104328932746, 0.7686069120091739
3.654083533507761, 1.277904693279803
3.411842530826985, 1.880449109859982
3.394302052935093, 1.910640869496652
3.689943641920551, 0.677578823409398
3.655223056983863, 0.6776403938601971
1.483051446054638, 0.7673837927093305
2.387292284581116, 1.849684451202455
2.369871789884311, 1.879571791798174
2.352501824745253, 1.84968513110391
2.335090205127416, 1.879535459300102
2.350921904750595, 1.909526638815193
2.31772176771879, 1.849659567945537
2.300309809498406, 1.879508191191654
2.282941574748448, 1.849634000967752
2.265529497178171, 1.87948661752866
3.672643614089174, 0.6476200682377697
3.637922434224147, 0.6476807226632668
3.655348429162001, 0.6176455984093665
2.248161248756937, 1.849608427685908
2.23074909379284, 1.879461795955568
2.213394626356815, 1.849542030515425
2.195970875800639, 1.879433845731572
2.178601970553178, 1.849508184937618
2.161188030803967, 1.879544468825745
2.977982507109111, 1.609575013256024
2.143828668601128, 1.849508489251531
2.126408760981049, 1.879410197076739
2.109048462229079, 1.849469597647002
2.091628297733444, 1.879368606164729
2.074258972234656, 1.849434055741006
2.056845600781399, 1.879471892666252
2.107453889781524, 1.909427368417339
2.039486503735982, 1.849433120687439
2.022066212514935, 1.879340945396837
2.004706301795399, 1.849394580838864
1.987285614081098, 1.879299977034419
1.969916240939948, 1.849358956670757
1.952502680045877, 1.879399086735791
2.003109554164925, 1.909385320285681
1.065909179946904, 0.9475496255910452
0.1995744898090724, 1.005880204156806
1.935143941611044, 1.849357556522257
1.917723237997952, 1.879271613238002
1.900363734906067, 1.849319513542856
1.882942583178741, 1.879231295317076
1.865573229058822, 1.849283869571654
1.848159513427159, 1.879326236496399
1.898764919863938, 1.90934321958241
1.830799128541123, 1.849283180691245
1.813379781564919, 1.879202448593919
1.796009824620116, 1.849276112118305
1.778597588000944, 1.879167908304492
1.761246899183641, 1.849215487694689
1.743819415895528, 1.87913500340898
1.794419848349163, 1.909302052831512
1.726460187085071, 1.849188809939768
1.709037984115583, 1.879112348871258
1.691666902360498, 1.849199554820365
1.67425497339069, 1.879093306231029
1.656905357127166, 1.849139182507632
1.639477068050158, 1.879067343370294
0.7712350852769654, 0.6170772801653184
0.7539087163218661, 0.587027656274552
1.622119125752601, 1.849113597401976
1.604695990993571, 1.879041684354994
1.587324787328005, 1.849123140470312
1.56991314443606, 1.879026256566458
3.811379777411839, 0.1082521457696936
3.79409606295729, 0.07816289356990905
1.552544385618009, 1.849097716994106
1.535132468980863, 1.879002369213637
1.517764200075708, 1.849072320867982
1.500352345228189, 1.878981395793284
1.482984321178599, 1.849026712163527
1.465572535876924, 1.878953209229107
1.448204652077521, 1.848997561374585
1.430793031086709, 1.878930872569407
1.413425322555463, 1.84895954627999
1.396013754478466, 1.879010067031409
1.378646293151348, 1.848962558153631
1.361235054057528, 1.878902480775814
1.343867675630024, 1.848928416270151
1.3264566852344, 1.878866031437953
1.342266936057251, 1.909118584323371
1.309089522158478, 1.84890018737589
1.291678843066836, 1.878838123293123
1.274311947934475, 1.848874248045906
1.256901612910331, 1.878816248948371
1.239535015300773, 1.848849914880984
1.222125053635722, 1.878791396462592
1.204758802844512, 1.848825285347663
1.187349301388996, 1.87877019790145
1.169983513864429, 1.848801450689097
1.152574585327417, 1.878745379082656
1.135209386640242, 1.848777111701372
1.117801116210708, 1.878724254637766
1.100436580726162, 1.848753418084459
1.083029030021077, 1.878699369051013
1.065665224328148, 1.848729254777603
1.048258485873353, 1.878677858310478
1.030895501987689, 1.848692194362381
1.013489260064788, 1.878741311917306
0.9961270085517036, 1.848698075436804
0.9787223120369901, 1.878646779071164
0.9613610003718263, 1.84866335938203
0.9439569625394695, 1.878611649720488
0.9265964992061055, 1.848622317901202
0.9091929691942668, 1.878667620742829
0.9613167972093614, 1.908890545220284
0.8918331505459118, 1.848625089200725
0.8744309837430277, 1.878576480146787
0.8570716406114225, 1.848600754062286
0.8396702713713743, 1.878543345896669
0.8570281166661871, 1.908809768421147
0.8223401163742141, 1.8485332041492
0.8049158620227385, 1.878509231062814
1.274536468952488, 0.7070299914731566
1.344043331330366, 0.7070828810711456
0.4418420510741405, 0.7666393622245737
0.4591550065358701, 0.7366816587044609
0.4937723578973697, 0.7366693320828835
0.4764766912907158, 0.7067021994508107
1.413560296695342, 0.7071352350518998
3.724659505062043, 0.1384130068299072
3.707314149903551, 0.1099205558791666
0.4583312153821724, 1.697487145935153
0.3034845696720098, 0.1088272773845142
3.689964537615837, 0.1384698552734195
3.672602386286027, 0.1099560012596608
3.012581158547091, 0.7689128950606409
3.256098517730082, 1.309310450051566
0.6672770192062558, 0.2564129884435764
1.239783458947919, 0.7070074789008469
2.94311053626486, 0.7688548923105085
0.527664406225922, 1.457619827964796
0.9269252566786179, 1.607947769123001
0.9443343637472505, 1.638026665722024
0.9616552507524874, 1.607969990158331
0.9790719306034399, 1.638048615702635
0.4410084389490714, 1.667440431046891
0.3718655590447593, 1.307783315638338
3.655257460317547, 0.1384645516600708
3.637880631049376, 0.1099364703294334
3.620566379539792, 0.1384257643457109
0.4756774482329746, 1.667505453263707
0.9963904101164547, 1.607992891643333
1.013813407123788, 1.638070766515251
1.031168448552186, 1.608016155142391
1.048564882036652, 1.638093074725743
1.065960726266494, 1.608032941938044
1.083324132446887, 1.638123677269502
0.215656680786956, 1.817103989358856
2.560849430584556, 0.7684983878708082
0.5110284828066046, 0.8266764339786535
1.27428154823034, 1.007908533487771
0.4408649500399713, 1.787628420441228
0.8059316754834588, 0.7975448720188363
0.8232514062741383, 0.8275947375963835
0.8579391814952533, 0.8276464250850128
0.7885673902945423, 0.7674665434248447
1.100693332472937, 1.608065231288418
1.118076036211113, 1.638148994197987
1.13544422531331, 1.608097873643605
1.152831282327808, 1.638173862643503
1.170227992001438, 1.608106001452758
1.187592035732278, 1.638202433530262
0.4404875347562487, 1.908249195708655
0.6325456880407323, 0.1962334057272011
0.5095135892157785, 1.907992175270768
1.204961641619039, 1.608136413637826
1.222348146935088, 1.638223515067898
1.239718413614812, 1.608170378837951
1.257109579415775, 1.638249185774376
1.274512189456957, 1.608177135427495
1.291880957410072, 1.63827593774501
0.2840881703878126, 1.877732229896526
0.5110974555485688, 0.7066940195086704
0.5287633184901199, 0.4371498095805982
0.562362729286664, 1.457614962109858
1.309251339204493, 1.608206334340641
1.326648993477905, 1.638307344267252
1.343969240076144, 1.608244013104269
1.361404519150417, 1.638306835918132
0.4941596813476004, 0.4972429743404479
1.378714927617195, 1.608258854715604
1.396168966049545, 1.638324730653
1.413538805976266, 1.608273470649556
1.430952325298122, 1.63835550398988
1.448368927503372, 1.608283370227986
1.465734097720879, 1.638390949166761
1.483106093726353, 1.608320525964479
1.500507139347298, 1.638419654051299
1.517826654044809, 1.608361361558786
1.535268511728649, 1.638422974956669
0.7876776269752234, 1.848450473994435
0.7702433243472352, 1.878532398177497
1.552578515555685, 1.608378001635515
1.570037929476102, 1.638441957936667
1.587348967883009, 1.608399925799604
1.604812139522166, 1.638464456350034
1.62212370126818, 1.608423317092412
1.639588161780855, 1.63848779897424
1.656899682200003, 1.608447067828283
1.674364929240167, 1.63851136582617
1.6916762837032, 1.608470925126119
1.709142102138499, 1.638534995189476
1.726453167225997, 1.608494779163316
1.743919528094337, 1.638558646887397
1.76123028459491, 1.608518632582274
1.778697137357485, 1.638582309711236
1.796070659225311, 1.60853428663768
1.813489399931094, 1.638615172057254
1.830910698699044, 1.608542166447503
1.848276844292425, 1.638651277740669
0.9622026126600507, 0.5271999385499426
1.86568685126224, 1.608602382303939
1.883055133901608, 1.638676340776547
1.900478352600591, 1.60864030948587
1.917835286914285, 1.638718613312239
1.935258843124028, 1.608624369758308
1.952613902130855, 1.638721418333684
1.970023255632377, 1.608675552464407
1.987389519274978, 1.638747365974552
2.004797841703431, 1.608677988721933
2.02216615830543, 1.638783563196559
2.039575223660514, 1.608676264345864
2.05694353446582, 1.638788662312237
2.074352615155424, 1.608699892735092
2.09172082494454, 1.638820077761965
2.109129797578466, 1.608723545653921
2.126497886486144, 1.638843923410908
2.143920701886607, 1.608800288991494
2.161276962374216, 1.638866996327837
2.17870006808967, 1.60878642074104
2.196054249742798, 1.638884284894039
2.213462861161153, 1.608841603217985
2.230828243278871, 1.638911935731288
2.248250137538442, 1.608879318600579
2.265605531145918, 1.638938541553281
2.283027887160249, 1.608859095688244
2.300378369916558, 1.63897030792595
3.603206474341925, 0.1083375959099498
2.317789039479222, 1.608916188036718
2.335153754172486, 1.638985643032766
2.352561246437923, 1.608916177394891
2.369927964892435, 1.639003922977959
0.8405294825013288, 0.8576473045406728
2.38733551939324, 1.608913433255944
2.404702017662315, 1.639022045057922
2.422122779597745, 1.608989756900084
2.439477860394383, 1.639053497519263
2.456898767616289, 1.608976119111691
2.474251729997204, 1.639071957193313
0.5460432448887188, 0.4671275707558268
2.491658584225715, 1.609033183375714
2.509022146714069, 1.639100234645313
2.526427942962609, 1.609057554457219
2.543793069202061, 1.639124425739485
2.561198924124697, 1.609080541345867
2.578563749302913, 1.63914796512238
2.59596927007841, 1.609111887438198
2.613333677242453, 1.63917250822592
2.630738937757739, 1.609116646436235
2.648102751602354, 1.639192970851549
2.665507404605279, 1.609151089735858
2.682871003584848, 1.639220600695233
2.700256129048189, 1.609173694921213
2.717634763579722, 1.639241365960179
2.734958067519859, 1.609210466610293
2.752389390820819, 1.639266522526684
2.769667551273384, 1.609212339022519
2.787142909139726, 1.639271563684226
2.804418594778938, 1.60922887068938
2.821902190293758, 1.639305298472857
2.839176309280683, 1.609252561735335
2.856662485064834, 1.639330485804198
2.873933736234961, 1.609275999563951
2.891454134448028, 1.639365869949184
2.908625212798529, 1.609317499584417
2.960678385693568, 1.639501235278171
0.6836610478930214, 1.908586392435774
0.4231931709148846, 1.878171663528709
0.40484472482391, 1.908239300715398
0.6134415667895862, 1.908682738005107
1.309044850368524, 1.007976990851562
1.326450915408171, 0.9779122501979624
1.34380302895643, 1.00803040469687
1.361211264177784, 0.977945584230902
1.396477498172287, 1.21726342014728
0.44210279756404, 0.2869597836551566
0.875136102256136, 0.857620089696551
0.8408795449244378, 0.07601035226452756
0.3901381627658687, 0.256994336332263
1.378564062290253, 1.008063668168864
1.395971588050288, 0.9779766812552713
1.413328039569106, 1.00809689726734
1.430736603768607, 0.9780118418320973
0.9271120872572927, 1.127102693655017
3.151742867899026, 1.669800234838493
3.012888769686907, 1.669646997293006
1.44809482778534, 1.008130053960461
1.465506837024372, 0.978039675676661
1.482864243938266, 1.008163169127348
1.500277498151561, 0.978070736062707
1.517636112188934, 1.008196230302886
1.535049731612335, 0.9781037696403619
1.552409520905878, 1.008185347198239
1.56982415106689, 0.9781298574201799
1.587183736480915, 1.008208088312418
1.604597536786872, 0.9781578953078555
3.412855332173854, 0.1976004025962971
3.395514117809278, 0.227643838484411
3.360788503562029, 0.2276189946469899
0.7366256629210645, 0.07598435582398123
1.621958195734166, 1.008266690578062
1.639373245676648, 0.9781933440725945
1.656733083267718, 1.00832521240011
1.674141276454203, 0.9782329324643608
1.691508142652675, 1.008357188701301
1.708918084558288, 0.9782677442788145
1.726283287745464, 1.008389121360755
1.743693004941609, 0.9782997824303385
0.9969343351128894, 0.6474745736262861
0.9795547118818945, 0.6775316732017514
3.464496441853868, 0.1076156301236073
3.480004200252356, 0.07859222336786292
1.761099465162655, 1.008350645197538
1.778474493924786, 0.9783196360533506
1.79588236782787, 1.008416729597785
1.813248572515867, 0.9783527601898672
1.830616517050842, 1.008429437955874
1.848025065958863, 0.9783793578577216
0.8926003420942981, 0.8276621254813022
1.865427470955317, 1.008432394261389
1.882805394394301, 0.9784072356485514
1.900208762804321, 1.008507723734983
1.917571875210913, 0.9784486776992322
1.934939801438149, 1.008522874608778
1.952347005512625, 0.9784749140896484
1.969750081647283, 1.008525652545804
1.98712669710961, 0.9785023058043731
2.004530329890221, 1.008601741931945
2.021901790229726, 0.9785443360002974
2.039260890542951, 1.00861671778153
2.056667466232748, 0.9785705332386487
1.152599955564351, 0.3164199037106786
2.074069037639072, 1.008619029091126
2.091444101677718, 0.9785973981355574
2.108847251164562, 1.00869564176111
2.126217150697287, 0.9786390736541302
2.143575297041256, 1.008710350452395
2.160980800979623, 0.9786659783923053
0.6361889721884203, 0.07731159756480778
2.178381836829244, 1.008712404911087
2.195755470553589, 0.9786924530166976
2.213158037768967, 1.008789408491048
2.230526369837902, 0.9787336891490948
2.247883380939433, 1.008803898528856
2.265287592235487, 0.9787614677999766
3.273227988386191, 1.759962761717912
2.282667574581675, 1.00879414436912
2.300056408624561, 0.9787855924492783
2.317427059471509, 1.008891724670496
2.334821744761843, 0.9788274824566461
2.352225461870483, 1.008874746186629
2.369592296336174, 0.9788524418951441
2.386995863910294, 1.008896368517626
2.40435829362546, 0.9788818731769404
2.421760054922813, 1.008925175904402
2.439121702558503, 0.9789123434848424
2.456521879700547, 1.008955337641259
2.473883455132842, 0.978944161556883
2.491304174767706, 1.00899875594198
2.508647464005378, 0.9789782135110823
2.526045193929056, 1.009070857619253
2.543404148763573, 0.9790178405922149
2.560743280293826, 1.009145040925594
2.578151327066649, 0.9790586420994609
2.595511395802632, 1.009155642131213
2.612907505396815, 0.9790891145629517
2.630266809405498, 1.00918561881591
2.64766186269037, 0.9791211120399131
2.665019956064424, 1.009216450705033
2.68241430477191, 0.9791535675970177
2.69977114013183, 1.009247297228832
2.717164749693276, 0.9791861333250589
2.734574141386951, 1.009230752377713
2.751921912980381, 0.9792106721460639
2.769312604499672, 1.009291422099018
2.786668282462033, 0.9792472571097274
2.804002243116994, 1.009361114725236
2.821402873165152, 0.9792871933869761
2.838803687443481, 1.009327691427455
2.856152094090854, 0.9793103524723916
2.873537438586354, 1.009384747474539
2.890890864450232, 0.9793464740886255
2.908246038674875, 1.009405827869446
2.925621293551989, 0.9793785052030956
2.942963454218792, 1.009460108599437
2.960349307223822, 0.9794150929219978
2.977692262944495, 1.009491604307299
2.995077001736303, 0.9794493512754114
3.012418278883034, 1.009521964620348
3.029801589389003, 0.9794827041630356
3.047140800726019, 1.009552255960236
3.064522476273524, 0.9795155987040617
3.081859967301558, 1.009582657683235
3.099240351101509, 0.97954932461563
3.11657500583612, 1.009612841420807
3.133953907442447, 0.9795828998977513
3.151325177192622, 1.009601746879123
3.168669161922772, 0.9796093055825752
3.186030330671278, 1.009659040518158
3.203374769681985, 0.9796470700772237
3.220697414283583, 1.009679889983554
3.238068357186894, 0.9796802730125648
3.25538644356635, 1.009750691260589
3.273537887301972, 1.219362180436534
3.308219642161527, 1.219408144267736
0.9444431105310321, 1.157162163397423
3.238850216400716, 1.219345527899323
3.221491676924267, 1.249265134391213
3.20415762347923, 1.219313550956006
0.4245419245338471, 0.1965831152352663
3.273691904112281, 1.820084956677831
3.429360173674648, 1.36956150738919
3.412040099093852, 1.339525631188759
3.430082760147791, 0.2278397871427211
0.4249960556072832, 0.1368520840458891
0.442321481451813, 0.1069867792092891
0.9971487266669281, 0.4671621543721521
3.446571332487625, 1.399542907390434
1.135637670720527, 0.286418391483211
1.048850977983038, 0.3763442501715573
1.136035379134108, 0.2263089747680938
1.014152694484328, 0.6171314519254872
1.10088200291979, 0.3462967717422287
1.204951689617417, 0.165969752116626
3.567824040186669, 1.609755135750962
3.58520673672274, 1.63987909514533
3.567987309456979, 1.669996395551983
3.602636297523103, 1.670036114903955
0.09576384934097304, 1.128164843158964
0.1128410862257619, 1.157975155762111
3.550495547981472, 1.579635616156631
3.636336474975445, 1.129560468732313
3.619764433517712, 1.217613398047139
3.602450340403713, 1.247481115585747
3.428924200012271, 1.91019377306566
3.706916908687855, 1.850381118608139
3.723288895191383, 1.880334328308887
0.2168351092727296, 0.07705806229776811
3.012825169355538, 1.909915916846812
0.3332817602151573, 1.908883782631697
1.361563840021669, 1.217446832425867
3.671073359175822, 1.910044792976846
0.7871259831673465, 1.908355893211492
0.752749650510155, 1.908730220908766
1.064044095371451, 1.909001326819113
3.689567581404666, 1.820335754095327
1.133596194565451, 1.909029863497442
1.203150968882423, 1.909057956265942
1.272708069985514, 1.909086527350261
1.446607353385113, 1.909157185768709
1.516168916949608, 1.909186580071689
1.585731559028111, 1.909213409398458
1.655294202396385, 1.909241628163493
1.724857409441639, 1.909268826301951
0.09596653526993294, 0.3468228912645935
2.211797662849951, 1.90946588202421
2.281359602800245, 1.909495140447925
2.455265489973995, 1.909561546018547
2.524826156357721, 1.909589479133398
3.58516080602269, 1.217481886059911
2.594386017959401, 1.909617487934234
2.66394490900318, 1.909645784018714
2.837835993437638, 1.909718793306071
2.907387394495416, 1.910056717831326
3.914547515194729, 0.7075403443147856
3.89729114975269, 0.6776048360179245
3.913909284672553, 0.5875034021840997
0.0789232270783721, 0.9757945057610844
3.912812055211495, 1.486532946981082
3.896124247623212, 1.456938481944082
0.0790870159382242, 0.7363513590360118
0.09634125112947428, 0.7662447437252762
0.1307642451573041, 0.766323793222198
0.1134850303008522, 0.7961997065337266
3.915347990739491, 0.2283525319320594
0.09601151416637702, 1.006612678928645
0.1823814651866828, 1.035717892172829
0.2168626267266056, 1.035776417588615
3.758186214891647, 1.576811556994952
0.4908614119680506, 1.938531014513698
3.87915449148717, 0.9483102265838439
3.913639039242975, 0.9483201148168559
3.828163437056985, 0.917228430860457
0.6642291676258494, 1.93919478696432
3.913891956462121, 0.4086171259350891
3.584895863093593, 0.9194748238418231
3.67245001751135, 0.7675553496950589
0.769230923162884, 1.93881261780593
0.3030482654676779, 1.127929072888018
0.3545979918295667, 1.21791376977277
0.5454060544490431, 1.126382099034985
0.5108010253607247, 1.126344425464896
0.4935182494916251, 1.096345746525499
0.1305156211357088, 0.4066941751101998
0.09607945688882749, 0.4067406868506754
3.912854740768929, 1.307753566616855
3.896121627565058, 1.337339558294378
3.134251033130348, 0.6785394768981527
0.3209389310123362, 0.9173811777871657
2.891149548520144, 0.6783184895116122
1.326747024028969, 1.277434143180281
1.309256369939974, 1.247386671393136
1.274437506857549, 1.247395468021803
2.786891840487271, 0.6782354403917062
2.682593634236312, 0.6781584402654485
0.2160789098668144, 1.517270674965032
3.620764304354397, 0.6176477996318419
3.638094911882772, 0.5876687951968469
3.897761315753383, 0.2582675447134759
3.913071702496024, 1.909146072404052
2.439265868443261, 0.6779570794205905
0.07814090957130569, 1.397972394755793
0.0954648169922746, 1.368115566075772
0.1297462685007723, 1.36789775059175
0.1124808048561246, 1.338063857674598
0.07958534804273484, 1.339196827833865
0.09549059009758334, 1.308351241527736
0.1297533226956411, 1.308196940556526
0.1125370601216397, 1.278309114804481
0.05928780106464653, 1.309474477074597
3.896287769708588, 1.097777573544893
3.151338366580428, 0.9495418938266822
2.334935308165087, 0.6779290658006408
3.412781955173477, 0.2577865521577783
3.897197070987631, 0.6176625308917792
3.93639060335, 0.6187338414125588
3.897280587021339, 0.438148069590093
3.930958415823697, 0.4386428742292411
3.480892930416878, 0.8595906456282439
3.515532260109656, 0.8595809238042607
3.290693286079878, 1.429550583633187
3.273324547351663, 1.459575327024217
2.230633239379262, 0.6778224829235456
3.272759608858698, 0.9797205272757021
3.047188654526195, 0.9494060328319089
0.2343981030352169, 0.3470015593292867
1.014067730801665, 0.5567231293941204
2.126314902564209, 0.6777255618379349
3.585326082471175, 1.70003549992825
3.619863096270864, 1.699992457958847
2.943008242559017, 0.9493024697612303
1.01430232888673, 0.4367377351082813
3.862852781303396, 0.4380854635454369
2.021992775183625, 0.6776467247907636
2.838801010025922, 0.9491969024147728
0.2517781192308299, 0.437238692712925
3.844519754254065, 1.067867941761666
3.792712728931261, 1.037979417783901
3.377318053788831, 1.579819284648241
1.917685152014316, 0.6775337519441607
3.498677412700274, 1.670007283966835
2.595555532984294, 0.9489767548581928
3.411724743105481, 0.7393098299413434
3.429088447776381, 0.7093112043733244
1.170213985950148, 0.8272928946619197
1.135475573332311, 0.8272663534528847
1.81334203429961, 0.6774562532523519
0.4248887228607235, 0.4371678567793759
3.290737777512848, 1.369445365489323
0.909273878240463, 1.818526078877787
1.709024103740707, 0.6773655188712261
3.446189260512289, 0.9195422338260413
0.3372735098271764, 1.367575010448232
0.5794916394340848, 1.848290106926309
0.5620962600386182, 1.878355012873013
1.29160543955214, 0.2563697698239507
3.759128429537521, 0.7972763700494613
3.741705242098269, 0.8272941248784988
3.759118968284533, 0.8571320307597037
3.724315329998545, 0.8573253448571755
2.282695748742728, 0.9486764310750352
3.047997326015258, 1.850133016658033
1.343781722325566, 0.2262944865624985
1.378553493834309, 0.2263201496762517
3.186751729710858, 1.24919026518957
3.169457371703528, 1.219197824623668
0.2861683977316271, 0.8564175086758092
1.013579543192463, 1.818611906946656
2.178387338511915, 0.9485869674168541
1.60470966766925, 0.6772758912336585
2.787254190389985, 1.819888744457272
1.37861561072078, 0.9478662097751709
2.074075833190656, 0.9484927926540465
0.2161324790504165, 1.457389189430412
3.758027883430872, 1.45698554808028
3.740902823083762, 1.486828716192636
2.735076065545905, 1.669337524769797
0.2682319815193039, 1.187965280387829
1.969758655767485, 0.9483984427948928
3.342511688969625, 1.760115166273556
1.86543850291067, 0.9483039507872185
2.404711408462212, 1.819604253563912
2.630770985049525, 1.669264890519691
3.706057236673308, 1.307519275077662
0.4064489708733393, 1.487471470333179
3.463928070767055, 1.850349832863139
1.622008533790344, 0.9480694073121864
2.161260762802496, 1.819420846554092
0.7192313167902011, 0.5870225509802776
2.056920029170765, 1.819344542863378
0.7531905008040557, 1.788274801825574
1.396104793068078, 1.818869245888186
1.952578701981324, 1.819268179215954
1.848226298230589, 1.81919299479142
1.743895921529472, 1.819121306427175
1.639555716200768, 1.81904507747864
0.3899894818937176, 0.7367163852916596
0.788081497211575, 1.547706198208612
0.7533647080962959, 1.54768340509977
0.9278946392389251, 0.1662647374514293
0.9104921302809853, 0.1963531225802347
0.9452753412805037, 0.136171250520333
0.9277538066646398, 0.107839920193695
2.248256112968823, 1.669000600408625
1.239739671430639, 1.668302386642961
0.6499424006948522, 0.2865312665586456
2.004773042217213, 1.668844384351937
0.7365872231523185, 0.5569824468784295
1.900441246161048, 1.668774208857363
3.672683778695609, 0.587670961102587
3.655398968856425, 0.5577128965637262
0.2690381013775568, 0.1669637279785915
0.8921395928495687, 1.547876211164782
1.500459105745286, 0.7372909457873856
1.483075018848541, 0.7071951159762364
1.517817230630874, 0.7674132987543134
1.587242779983082, 0.7675362645308879
3.290137025144877, 1.009649694873383
0.8228046793588373, 1.547731401843464
0.5630754395337753, 0.136058356711853
0.5457727832308465, 0.1058693043704199
1.083254155684833, 1.577988552351604
1.326468181435499, 1.397968907400694
1.361296257334415, 1.39795359382657
1.291701763125597, 1.397892412946244
1.187510828830837, 1.578059250126411
1.29179300658316, 1.578130650921596
1.465651448453237, 1.578234366589574
0.08024394268919023, 0.7956082109842928
0.09640286284564661, 0.8259884052095631
1.848233177097028, 1.578522337001096
1.952568544038501, 1.578596792361202
2.682771125343596, 1.579165422337388
2.578489923282732, 1.57910337688923
2.196005071414525, 1.57876475988415
2.300329960475683, 1.578837890101538
2.474195123424448, 1.578957760096714
0.5102138276032835, 1.727781335214721
3.203392603299392, 1.039603667051981
1.569807189158424, 1.038139468785709
0.9273912715186262, 0.7676228135372292
0.9447676226791388, 0.7375803520636629
1.813289304040834, 1.038450478143546
1.917614335988728, 1.038541204095054
2.994988143951719, 1.9400381139861
0.8576900202041373, 1.067040723879267
0.8230237549545698, 1.066996822057403
0.8923901840078927, 1.067055533267733
0.8057091240027108, 1.097024605699827
2.890875407574443, 1.039452228168345
2.02193550044639, 1.03863214979894
2.126251162275385, 1.038722900985986
3.914379159159201, 0.1082140173960685
2.786674047098342, 1.039343552942332
2.23056033410654, 1.038813469953662
2.543491655049045, 1.039048151704555
0.2167673892829645, 0.9762901848823846
1.170066877583598, 0.3464415009461377
3.912932778592728, 1.725968310949678
3.896174628288772, 1.756199098825541
3.430211847945611, 0.1675719876085781
3.411252889789142, 1.940243479805559
3.221612063822103, 1.729809719760575
3.204219968545905, 1.699750876494821
1.153467652344772, 0.1360919715643152
1.140060974695988, 0.1074889328319906
3.291075165471777, 1.849890092599476
3.27242059515098, 1.879747415436607
1.222080402367495, 0.376708913784094
1.239419364751729, 0.4068829973011669
1.274122813005907, 0.4068875768969045
1.256722865262636, 0.4369773918190134
1.291469890469959, 0.4369988853771516
1.274068934091573, 0.4670871401189903
1.308824688973547, 0.4671122713897412
1.326227268808639, 0.4370245094637458
1.343585097337443, 0.4671392015546419
1.360987850334887, 0.4370491072521344
1.378346816340008, 0.4671656968710072
1.395750416233341, 0.4370752057663742
1.413110275318564, 0.4671923412835755
1.430514317438498, 0.4370976957383742
1.447875405126027, 0.4672184052362629
1.465280417668969, 0.4371226633407603
1.482642199437916, 0.4672447227120382
1.500048059187201, 0.4371477485502986
1.517410242111088, 0.4672708664589135
1.534817259847085, 0.4371766959448267
1.55218003509429, 0.4672978653976717
1.569587496199294, 0.4372033546852732
1.58695078054938, 0.4673244221531742
1.604358729765985, 0.4372290016095213
1.621722430150148, 0.467350672980911
1.639130827062469, 0.4372548717020715
1.656494913291945, 0.4673768572428367
1.673903679808866, 0.437280433351064
1.691268089857367, 0.4674029323648144
1.708677187618041, 0.4373061886822367
1.726041885001459, 0.4674289907639131
1.743451258102362, 0.4373318075739599
1.760816176330157, 0.4674549797741275
1.778225775570324, 0.4373574943707339
1.795590881441194, 0.4674809266795995
1.813000649481107, 0.4373831534920829
1.830365877219853, 0.4675068047655636
1.847775812069371, 0.4374087894584712
