x,y
2.457711752462183, 0.3736390497169382
3.744323071264108, 0.6656031021617976
1.903538711539461, 1.36546709625987
4.786516197436287, 1.174708691802118
4.893806294714266, 1.963583068794941
4.812440746446315, 1.96533597086695
1.104166666616375, 1.963915608293745
1.037808786732378, 1.773442158452052
4.687499999823349, 1.963915608188669
1.036359691622976, 1.686237729712698
4.456711718816081, 1.695599441370199
4.641698442483308, 1.341104647532636
4.965432337908021, 1.435332399417209
4.965801338386036, 1.39493492492287
4.95840059770952, 1.51880257614797
2.950844459027606, 1.471868528286713
4.41085135528023, 0.7536094049063906
4.770826279108478, 1.96627913137153
3.040949704016743, 1.057777689602154
2.30559895694395, 1.818948501670834
4.830315357523863, 1.642660278441884
2.785301659953812, 1.7872049692516
2.223822288573945, 1.246920838974628
3.500860727737984, 0.8828743921708382
4.644335208197391, 1.814849143706089
3.337428509073014, 1.672243234260892
3.890392760890025, 1.265376292283473
3.589835189990567, 1.818693746874473
3.299024285575876, 1.094087903982341
2.209299041281003, 0.993552583844236
4.002752515935899, 1.760053922855027
4.809370121420364, 1.791427304939696
2.415935623409522, 0.9641405894146656
4.250897120311728, 0.6667066329751008
4.126553733204828, 1.742471451240983
1.501396940170505, 1.203791083386025
2.002665271460176, 1.022963275373824
4.755376437966615, 1.252054523630337
2.343224897358261, 0.7553522101971849
3.531323772803211, 1.097556629505104
4.033863156782266, 1.68270826743126
4.961368795047288, 1.228032415329094
3.562465558316279, 1.020113919134621
2.365397859003152, 0.02112692980224636
2.389051329877748, 1.223412548832741
2.482862931853216, 0.6989464114334745
1.903870877146482, 0.7814627568539163
2.265891222976622, 0.6567807348533111
2.595604945072242, 1.194024246920866
3.20662390803176, 0.7420418603514253
2.536339500330967, -0.1129148915728174
2.622563544669493, 0.9347252789217614
3.698061651647381, 1.839707944266191
2.359403742720844, 0.4241833430110958
3.40982283744673, 1.589006453568276
1.413935000306382, 1.033722062624827
4.7945678946367, 1.538446222652725
1.036453072880535, 1.103167685581443
1.037587003298375, 1.190040109659663
1.630060328224453, 1.367918187786366
3.743446681804897, 0.9579143451391549
3.58095365554338, -0.1863026877336126
3.561906073573789, -0.2251839890623637
3.786068957592157, 1.717899483718754
2.173483191811935, 0.3044376444670819
1.438789431344086, 1.650520014083737
3.059149312565874, 1.492940613893785
1.881982767792423, 1.806209355946142
4.147531796686366, 1.593640634886979
4.524916784827184, 0.6643675260460813
1.350901276403291, 1.772411663003683
3.461266033100343, 1.654641425677228
2.033289642691032, 0.6533863602596642
3.208215424719751, 0.1571853682124367
1.443584800245994, 1.832057765041848
3.405064973215358, 1.407283924464902
4.408322528587044, 1.337975122947243
4.498238178686535, 1.689422386263121
4.793811962106987, 1.830082469764374
2.984457088091208, 0.5179087568098788
3.244182736631171, 0.2617422455472745
2.364779921072813, 0.3137551648180126
4.161252320625763, 1.081111003512472
4.77871853905375, 1.867951836493414
4.86402175679244, 0.981174526537277
3.985825336798195, 1.032992590549269
4.626072411652084, 1.379777326697388
3.038806814350164, 1.349894599671779
1.454315854024991, 1.611850141809439
1.495566275299784, 1.605967617079407
4.750682113903335, 1.070404141665545
2.477849154457749, 1.966646473063753
3.59436870410974, 0.6503698043567812
3.479378449586165, 1.964558730556105
3.563078659107694, 1.964375843195936
2.274009739023664, 1.964106814406021
2.190564779639362, 1.964675880611382
3.191050597470872, 0.7807830510700003
3.301533829808221, 1.567926986922134
3.257703122295385, 1.099962298633657
4.309926490257322, 1.388204950374313
2.225076303166773, 0.370207611332481
4.533449415114974, 1.320000996066155
3.245522983915048, -0.3232132729019779
4.064217358316954, 1.965051354881627
3.353380247356506, -0.009726977907028107
4.441164048473172, 1.734262844375812
1.854166665064359, 1.96391560835974
1.57860460932103, 1.302265891478669
1.759254934567915, 1.240039365473089
3.095399857139663, -0.3387856700974879
1.650421763732561, 1.510927990310408
4.21922399533935, 1.802233098137077
4.722134962600576, 1.62155399565804
1.553287380321378, 0.9775755267848543
3.839300703376558, 0.1405704166186557
2.053182808573236, 1.672553962653154
1.086845538797384, 1.845659459224782
4.167821500733973, 1.736611098770419
1.88797755424501, 1.404165596755989
1.268389465772329, 1.784164668494049
4.348484190453228, 1.674497883986827
2.986793099352375, -0.3597016575965106
4.214510979116776, 1.620599752326497
1.847393796460902, 0.5336870197209796
4.264112494687698, 1.212512418142909
3.237776885933928, 0.6645489845081523
2.909098674246298, 1.769600266321059
3.50875272758076, -0.1049780775241848
4.682968731520483, 1.335248946155979
3.164898206766942, 1.040151701224793
4.647125644369924, 1.230945755427064
2.903991786866463, -0.3481238964684578
2.91965063874803, -0.3864881651503264
2.95510665535198, 0.01038271707273253
3.255605853134246, -0.2518428467686726
4.131969015005717, 1.632314108614522
2.686312284115396, -0.09767518222166609
3.41576349269363, -0.1649025801629842
3.063663979518783, 0.03149046173547977
3.455850491496244, 1.764808753163927
1.691204733480879, 1.796900289226677
3.144685940188878, 0.604664496340251
3.113533716284245, 0.6821644365197014
2.194447479199196, 0.1551840282579264
3.082457812973295, 0.7596612362579799
2.587944172217075, -0.04711235011513682
3.586120397806205, -0.006263457068251116
3.889497268405388, 0.4988185211860843
3.492498383309167, 0.226448420046665
2.500692028352943, -0.2170864658502242
4.013554750998999, 1.539724475612267
2.250621266796658, 0.9876714443221154
1.527133251769357, 1.236617630368318
3.175976032384602, 0.5272016521753647
2.649835447855933, 0.09039797737688282
4.110992975882806, 1.781140847614211
2.82119068338941, -0.3363389682299404
2.836916455180343, -0.374234325017409
2.789576181859263, 0.03394404691698824
2.872341216399428, 0.02216369064123927
2.45726171671644, 0.9582590270346892
3.534542540493181, -0.07207104443399695
2.406788557585353, 0.01523903767279454
4.655173510929637, 1.594596273025965
2.878599093356712, 1.555144913625636
3.704897822645904, 0.08656451218724719
2.705181044413578, 0.6307511926786221
3.930998315732788, 1.551444832777711
1.773738350965096, 1.78515528060023
4.040597485580295, 0.2213533843738914
3.249512794331212, 1.794143578999948
2.748193662186309, 0.0398342319282103
3.761899235665932, 0.04188787553352979
3.554667462502142, 1.422508589726434
2.043987089816611, 1.017082876201057
1.568422658647223, 1.230753713999157
2.199827942851416, 0.04469354109748567
2.17406349135193, 0.0120642448333332
2.133280448793149, 0.02034642699187993
3.684495228378552, -0.05683276360349213
3.141617412485336, -0.1624666884733667
2.738390570761134, -0.3245457525433318
2.754274038365142, -0.3613346696392663
3.503344495948415, 0.005514194130174323
3.958030894281547, 0.2334452044254479
3.485828373155411, 0.6292448837139798
2.43035863489568, 1.217536534409186
3.260401217912186, -0.06964410735958074
3.812558678990472, 1.458839144871498
3.514157356893381, -0.2154841084502916
3.149327296695437, 1.078869755180486
2.655598246965569, -0.3127129617606058
2.614209252014872, -0.306869977655458
2.630495847163649, -0.3453825336587764
2.590097389254072, -0.3380019849087854
3.025386322792828, 1.096501938183452
3.463853437693697, -0.2861368132454018
3.296835660509239, 1.386310339405231
2.264327871113882, 1.824769371373353
2.636912604322357, 1.188147863414594
3.662973047088133, 1.443604441730371
2.873226493216481, 1.66530635294632
3.356397951236249, 0.7572546651050245
2.930644107021085, 1.328698655459858
3.188606950349336, 1.365040037208745
1.861707349920544, 1.663205907297396
3.093923070086134, 0.2465062537415924
2.74403365813456, 1.793072040723646
3.120865804256496, 1.630091081742503
3.248630550028197, 0.443816453761767
4.050999249469823, 0.2933776236293788
4.31259458473067, 0.8040763693197421
3.260250955712361, 1.573797088915841
3.387551933359955, 0.6797595116307437
2.875971872615318, 0.4968181698117291
1.269432337132034, 1.200630010477419
3.548550015754844, 1.824477737071623
3.865061777606677, 0.1735053446611175
1.27428792756732, 1.382249266819451
3.961488777934392, 1.765917252904476
3.490011193980771, 1.103436269079741
3.677778616724963, 1.696821229519669
3.03600405660435, 0.5836464720393649
3.14548922257518, 0.3122720890342544
3.347597578298972, 1.743733214320991
3.325252821926171, 0.8347367487103582
4.461432986502794, 1.111510602309625
2.822154143294773, 1.307733907812557
3.383954923557815, 0.2053201683071643
2.267020086083651, 0.07170432596689173
2.147161779086791, 0.5640730402774718
3.529136200678856, 0.03841725778322492
3.04634156632811, 0.9474941647792291
3.7965245831909, 0.4389620194185184
1.547033855905484, 1.671572884774377
2.272401106978199, -0.03879026348501173
2.23101671517917, -0.03282975404124617
2.948502820000848, 0.4134263050252683
2.724951435169246, 1.066129252560558
3.446358267924572, 1.401416502064616
1.846119270164722, 1.701914077610535
2.893545069822512, 1.808273433460017
2.722321947170583, 0.006905327457988264
3.440292686779619, 1.803482227916566
3.197017657976854, 0.3780296020819301
4.234793191278649, 1.763562834268526
2.305727624833212, -0.1155298131416923
2.263642177031393, -0.1137050861884949
1.826313121815315, 1.266987400509209
3.916140467934364, 1.298213908565183
2.271831886243684, 0.2538678712132622
2.131578607942815, 0.6028389102267138
2.463115737900509, 0.2632002712273163
3.394770481429836, -0.01561437539922071
4.02911917437229, 1.501046287059081
3.963452081053045, 0.122951194795602
3.611916097374459, 0.0266404957367922
2.689579170605032, 0.6695242274914424
3.115813444984738, -0.1953731783756153
3.843687586400489, 1.381462915525428
1.655794823024383, 1.400733664286708
2.441513541352681, 0.704833637735817
1.542132641592541, 1.48987106483508
4.322918012807651, 1.641624251758381
3.08010732268214, 1.344016277254663
4.695071297650624, 0.8228192291536017
4.15952851494628, 0.314507946300192
4.158001082702304, 0.6068053694364544
3.894929856422627, 0.3883756858417541
4.178962985155284, 1.516190409002451
3.930305787242351, 0.7853420184830004
3.570233822099778, 1.383815005426167
4.680868323170235, 1.627396299481258
1.898754903415228, 1.183691232630453
1.608649198069986, 1.808641631011282
2.234764179862932, 0.7342881269831835
2.117752521194995, 0.05714262050127217
1.923239806089155, 1.800356599248677
1.914981745434286, 0.2683804398988804
1.883854510837114, 0.2335262678457458
1.50094123547837, 0.619657420256427
1.805976792235869, 1.123927365971391
2.318034096134231, 0.4300746158907595
3.11153781168891, -0.378206539829387
4.28753733237041, 0.4787437383436491
4.194676193794634, 0.4188397077551462
1.629567317557618, 1.659814489767101
2.034697253822742, 0.06529979695339415
4.038757147170794, 0.8064569327649016
2.078905082609067, 1.705357363267681
1.557682308065509, 1.45117859301387
2.422385702939409, -0.02355496758139336
2.323408858518174, 0.3196457641664546
1.41305164310186, 1.617731623008668
2.960837626015633, -0.3923758716744617
2.938345244092547, -0.4258729128562342
2.680937628609063, 0.01279640020602098
4.121430156989625, 0.7947032895653426
2.238610286239541, 1.792024066563665
1.279654309000865, 1.272089323983763
1.603784921208655, 1.62699002575228
2.71830768816321, 1.760265044412161
3.505585870730681, 1.064721974936214
4.189185214155097, 0.5292680387064208
2.878282068557998, -0.3803720360315014
2.856480356239775, -0.4132305230318778
1.686760169549215, 0.7393251638645333
1.945703609516357, 0.4831351994968853
2.772270469486206, 0.6577496187169888
1.037802594451485, 0.8975147180882957
1.042293773576638, 0.9772235183732086
2.764960145417465, 1.644235971784477
3.27126776950238, -0.2906611200249376
1.718618888958011, 0.372466884961759
4.766261487177495, 1.031739648672753
3.634950550499323, 0.9368158676634996
2.795585405715133, -0.3678546701207395
2.767957461076113, -0.4017658553591698
2.699334275827622, 1.033330238997025
3.058831110563967, -0.1506841178124488
3.904517769666982, 0.7524705318728161
2.78788218191158, 0.6189735042932734
1.90315564658853, 1.657351560903279
2.780861159491711, 1.313612924266846
4.966309396971626, 0.980924438207223
1.832618024965149, 0.2820966512448349
1.929273913769478, 1.398291480330695
3.234604890861505, -0.1025463030771398
3.946563043668645, 1.51276499777954
4.605853040427835, 1.236806060299907
3.250203006749375, -0.1413434018248019
2.546553038412882, -0.04122126865799417
2.834615985804061, 0.5027072671354954
3.720499257500042, 0.04777234582732991
1.806029837782723, 0.5395878466383434
4.437456878447276, 0.4940178221518665
3.877482638600748, 1.011920587568589
3.208777534955896, 1.508148775324844
1.638254380440912, 0.381337069654795
3.637247501211397, 1.410779490125592
4.095671322335951, 0.761842854300454
4.052859918996749, 1.059985447145955
4.301760728486403, 1.790513588519536
3.296151547923591, 1.67811087514752
2.247999377506746, -0.0711832958146933
3.363150304026968, 1.705055995560762
3.987843443837567, 1.506906542428265
4.670734564471289, 1.555948301044368
2.624012828610649, 0.05749560381114453
1.283928086431098, 1.745501059001601
2.914498141418612, 1.659440521334142
1.976371775775052, 0.6980447352450906
3.017438715736912, -0.1447938521279009
1.702340332803475, 0.7005649790665226
2.723681248356453, 1.650104042517409
3.066699503037405, 1.090621839266655
3.999390038747271, 0.2275084706089838
3.931769882827131, 1.259505070350011
3.951323315250679, 1.694435421446232
3.051578467632427, 0.5448955693218978
2.338408531448292, 0.5733706596725362
1.914340577843977, 1.144975381653398
4.271242493558514, 0.8099462308336455
2.241219370740501, 0.03880307341885533
1.238847931546977, 0.9861287061225359
2.181812187446865, 1.83654525176399
3.501414601390072, 0.5904992209134539
1.686322068383101, 1.615237696534332
2.71258754680477, -0.357459737307837
4.435712594550136, 1.078679798212388
2.661507424924086, 1.804813479699092
2.854956486080154, 0.6459870028322144
3.797878435652188, 0.1464842956032686
3.204022314422803, -0.3176041237891288
3.324761699054411, 1.126927389130631
3.291599029990282, -0.1472311303331092
2.755161839589059, 1.280800443101336
3.223798986513513, 1.761343414036471
4.530376893634106, 0.5539538653948478
3.786837660493406, 1.426015042723486
2.178862255722128, 0.1939746181616368
3.167491203545962, 1.514021613740412
4.188844914502591, 1.587764912450494
4.307101010655106, 0.9144219387714944
2.472854639618284, -0.2524739896689598
2.80882895251672, 0.4698374748209056
2.69795050266389, 1.617293448818466
3.97703974939285, 1.727244633419116
2.991622279843904, -0.1777040651496447
1.315532027583965, 1.376364148614068
4.65377116833371, 0.8286768889198447
2.1560694289779, 1.803757006857341
2.896307244936836, 0.6400979655434574
2.635766598921155, 1.772000655540348
3.120639882934788, -0.0131907485279167
4.31800680467278, 0.6937243169730879
1.258211528273459, 1.71270726818382
3.410366667383297, -0.05440513155841045
2.91192979413829, 0.6013139568234375
1.526708328981573, 0.6525244851990034
4.623263756221129, 0.6138897239368148
2.094466736405722, 1.666678423254095
4.328919283005483, 0.4728669535073329
3.054533958025863, 1.311238198282812
3.399553947031873, 0.1665378565774635
3.067172586541721, 0.5061616508344732
1.944834042937321, 1.359591200053218
4.452207574069085, 0.747743774223878
2.930053680048688, 1.620760918314603
3.389357647263533, 0.09485646201338555
2.567036180109413, 0.1021734079728769
2.354003571683151, 0.5345991981123909
2.338991951926066, 0.2808696731495219
1.490674110019825, 1.424249959542842
3.884325282544204, 1.667481367384773
4.645151546354437, 1.523198199856072
1.780224274244538, 0.5067013538623861
3.21970100541175, -0.3559805518177006
3.461922671765257, 1.362728374461869
1.295150549283059, 1.233422740830416
4.132247076725934, 0.5739330501511138
4.044112169293729, 0.6960767666875226
2.52074884838557, -0.0741208459076983
2.641129504282482, 1.661844626214609
3.802398560619014, 1.387325044796989
3.082270527404114, 1.051904252340423
4.09089541416008, 0.579883388658777
3.384571001676186, -0.0873078536005863
2.215427135865241, 0.005958173445894239
4.03456337154814, 1.39083011618393
3.544733280881405, -0.0003744780945061677
3.299487474642275, 0.8018817054989132
3.813566116719829, 0.1076116422716922
3.340341595608365, 1.088212855284318
3.979053988889195, 0.08416125145086381
2.098982701150529, 1.848565802795004
4.027169613960597, 1.02711968680034
2.137474825155177, 0.1998694415114552
1.273746856408892, 1.674030056093334
2.578981259230086, 1.816555021328715
1.04248564161327, 0.6854895168348722
4.966549919283819, 0.6884766462227437
2.751911472102694, 0.5144919339080857
3.611522958672688, 1.377956956798603
4.017301029206377, 0.9553101082942221
1.712107006641528, 1.648071197178982
4.55539093621962, 0.8790106555731722
3.84302046616142, 1.673348935523298
4.307857539213519, 0.6220804122005266
2.615393413541467, 1.629035153597184
4.45130347489976, 1.039975141209442
3.258148481418931, 0.8077636582813527
1.5062191931038, 1.385546756503102
4.45259972846817, 0.4555807116233202
2.934649916303329, -0.13301014536209
2.161453281583135, 1.693616412547383
2.344398898481193, 0.1703952580683581
4.163194651814814, 1.554923128610993
4.101583797127947, 1.4177861618879
4.066570179370416, 0.2545346855036916
2.53770314494693, 1.822385842358054
1.206777912958442, 1.647118284107433
2.421118134976581, 0.561597888302512
3.123587190354868, 1.046028255513846
3.436242310477179, 1.329974905923007
3.156784303345971, 1.734387018526563
4.117248424593353, 1.379048279629843
1.222311605693355, 1.608444406532383
3.787749116381545, 0.0747311149178143
2.313203825516824, 0.2479815724748992
1.779649655874229, 1.383103934940027
3.430756619728391, 0.0889718337449883
4.425598264417932, 1.00713417294016
2.710550281813955, 0.520377364130772
4.38428623191419, 1.012994139001155
2.168131584904951, 0.4148873814925384
2.111665781659824, 0.1669733873907528
3.094841046840647, -0.04609327942757425
2.511966455775766, 1.789600634362049
2.463770807638312, -0.02944004227166347
2.558579489272044, 1.673585581145324
1.769459385374019, 0.7275472210999288
1.950576490357762, 0.6651807775528126
2.893262880964769, -0.1271186812637846
4.58012971556521, 1.204021535323925
4.292249766973521, 0.6608429636373258
3.528259076133465, 1.681591395417674
3.951216551325872, 0.6362106399726299
4.349235788481288, 0.6162079770226584
3.407390447992999, 1.115185979434922
1.227668913664757, 1.498293283152481
1.738359700603075, 1.388979635609726
3.560330119465442, -0.03916714112278226
2.462469388439566, 0.5557107167038836
4.546628052447698, 0.5142667729082652
4.054338164793433, 0.7677291823646765
2.532830431198029, 1.640768346019157
2.177021043182366, 1.654937273683104
2.684755005772175, 0.4875101057316789
3.791036859672277, 0.5493196796139538
1.909205343740385, 0.6710834088547296
3.910054147492557, 1.700295520654384
3.234517506472893, 1.540974687048874
3.543840753094109, 1.642901325902445
3.776668694405439, 1.354499797539554
1.712605979480958, 1.356161010617031
2.126756236777397, 0.4207777963765795
3.095094541592129, 1.597273822240852
1.196596884287023, 1.575658411570057
2.867433112829961, -0.1600262055066417
2.411561749209786, 0.1974162333829503
3.358781341358927, -0.1202130147393462
3.422971698693806, 1.076466933662561
4.724999381999551, 1.03760078867252
4.082488335228112, 0.2149361841212297
1.087385323857403, 1.554238776833113
3.73538302496646, 1.360364477475891
4.001511215120996, 0.9942110578984066
3.428331324506658, 0.9661758908465413
4.344578322233747, 0.4344968105131846
1.800631874606077, 0.6500198431756607
2.47604270843793, 1.6853349732937
3.90985403760524, 0.6420777685735031
4.212833798646824, 1.146836722737137
2.41402883273251, 1.840138911813293
2.054692578617586, 0.2116590734064983
1.542283473103518, 0.6137570457042878
2.478064492183131, 0.5169543295315046
4.638826894026358, 0.5759263540118652
2.01186030152167, 1.386541607637231
2.100944065937363, 0.3878992239595048
4.003411018078588, 1.46822766794956
2.450272820062414, 1.652506907040687
2.627840546708698, 0.5321563525861325
3.038304126694296, 1.641841393424205
2.243998127240294, 1.681872894729905
3.464277837143633, 1.070598890891677
3.70963926861643, 1.327540402955182
3.237980647593767, -0.3966853504638346
2.47873542255416, 0.2244144232282581
2.328797341821503, 0.2091918526480583
2.027433486509075, 1.347840596990019
2.997020579878005, 1.647713646331642
3.361219134259837, 0.9391679962287593
2.602039863738508, 0.4992873554530294
3.575931775561245, -0.0779566675905009
2.393499962361686, 1.697077717407993
2.8104722306611, -0.1153374160807423
3.53387980953207, 0.2205694019123854
2.028921503781425, 0.1789064983399699
2.189790752914006, -0.02461256681640612
2.259549244330994, 1.643208952834206
3.668362587124967, 1.333404144103977
3.803523049528878, 0.03677083628369528
3.139162604271906, 1.00731214128958
3.166990279331556, 1.805889709728751
4.318739812572528, 0.4011940028569449
2.367723252735175, 1.664251316161171
4.482522069054654, 0.9625392035666084
3.617314230400544, -0.08383343605566486
3.232380289878059, 0.7749096000259167
4.416322857448167, 0.6432495955307819
3.61080718812546, 1.669880112260811
3.374382892946832, -0.1590045289658767
3.304407376993201, 0.9838121723321133
4.018982187576523, 1.429532546249006
2.545890419762498, 0.2514151483590123
3.652080698846613, 1.664015278519067
2.769085742343307, -0.1094464830174745
2.208965051005351, 0.701433349952865
2.545151139446969, 0.5439517795527418
3.154715118191534, 0.9685997715276544
2.094447452894752, 1.374793334056513
3.565092158734005, 0.1429942514171251
2.437971437412843, -0.06234135141026211
3.433709501334274, 0.8558847000032092
2.561531725077397, 0.2126206158497288
3.658395947285831, -0.08946565146506569
3.847578556735411, 0.7970956618996441
4.431984359988762, 0.6044524537577018
3.263083846827328, 0.9896917616493234
3.389973049471341, -0.1978046919289302
1.212133525897072, 1.536979195283838
1.972359967575089, 0.2240271785774181
3.058647187072566, 1.784777455758836
1.557827904915654, 0.5750307717882353
3.667678059580104, 1.625323273617615
3.24795458955816, 0.7361694006154277
2.412174396770873, -0.09524756748841659
2.74325755816723, -0.1423477912980847
3.284510042355386, 0.548293414575283
3.36418333010664, -0.2307084996814205
2.110035640876611, 1.336095323185471
3.549490176302989, 0.1817883348192851
3.522039723120142, 0.7338002307628217
2.152061562656004, 0.7460674275266914
3.182520850002528, 1.767205848602241
3.563331419254358, 0.7278912280203292
3.62707228016756, 1.339268824407225
1.671330192853927, 1.362042142556248
3.325863103256442, 0.5424064398887827
3.263531786719276, 0.6974223460423811
3.379933384491059, -0.2699861261933062
2.427761912806309, -0.1340360506628504
1.930304181081042, 0.2307298978684734
3.699747072109729, -0.09531078156794556
3.715772613029544, -0.1343765040600677
2.126252623761085, 0.7132158136841226
3.724536270579902, 1.580751409499709
3.620292863834519, 0.6832779657167912
3.211515825294742, 0.9239996695547651
3.677047910482301, 0.638570605068672
2.976072416079741, 1.79653381083488
3.702970195160774, 0.6714939516476219
2.401995017263964, -0.1677540609579459
1.78504036381197, 0.6887838294801326
3.392964439582254, 0.5693895635895213
3.279112400070451, 0.6586750091673562
3.821752138265282, 0.7642279230652534
3.791504378500274, 1.607743000178628
4.069899486082221, 0.7289655595588087
2.043994087977945, 0.4325775894523742
3.408582648880424, 0.5306289528421043
2.868327485317391, 1.48363914342583
2.069361217468581, 0.7578564410742581
2.701875626185657, -0.136462327221465
2.676053337203274, -0.1693657361476247
3.294688474002593, 0.6199207352279968
2.634681996907627, -0.1634721920552759
3.268927354015727, 0.587052684270964
2.991638464591453, 1.757858211029695
1.987060372209677, 0.4772462587336767
3.475674541697192, 0.5576210770816422
4.002799697330754, 0.7019906721473027
1.562553985976991, 1.632906235510079
2.801253724374218, 1.45663221905372
3.115512358548888, 1.740254075155141
2.326492083324969, 1.670152474911067
3.708943871038952, 1.619455023993692
2.233949893140837, 1.318447822064634
3.479843566703796, 1.031879934040079
2.744560203887468, 1.501256595872013
3.491292557422641, 0.5188646679366787
2.218306980854319, 1.357209172262787
3.53265224910655, 0.5129817710226167
1.645590426135357, 1.32923651280007
3.387017813716951, 0.9720424228038022
3.118653006189004, 0.8641564679238365
2.177043399107692, 1.363052232156515
2.718660696292082, 1.468372774986273
2.573406310890717, -0.3005540201581974
1.909610979093862, 0.3785899575498769
3.454090816860896, 0.9990256988852227
1.536817961937604, 1.600093523230122
2.540415639488333, 0.3618283936746675
3.599744748444333, 0.5399722418497414
2.661989535343085, 1.513004348505237
3.077341768732114, 0.8700116912510358
3.615386533695141, 0.5011841310323951
3.601355452546917, 1.306460963647385
2.636076079866719, 1.480115836058356
1.86249644104562, 0.7873735491922302
2.607436190010999, 0.3889192858851826
3.682507812904372, 0.5282123724380686
3.616933448326599, 1.267861792884806
1.85269109470186, 0.4233543398459774
1.619853318767827, 1.296409776963338
3.020545119194367, 0.9146501910854241
3.977017910487505, 0.6691060872705473
2.579421245427791, 1.524752025940909
2.300956653309036, 1.345424997632603
2.648798209073405, 0.3830254894098351
1.81126669240296, 0.4293610475749524
2.553493298991422, 1.491858708585674
2.367962621439694, 1.37238018064505
2.994644807169864, 0.8817629104312253
2.664513170631539, 0.3441775602690317
2.409256566967056, 1.366507122237935
1.428554741881251, 1.579035732957942
2.953358211907625, 0.8876560837035751
2.496854603509258, 1.536499517377302
1.594120010786371, 1.263596497707999
2.42489223719885, 1.327790655532585
2.470926537139658, 1.503615955416159
1.961252444089407, 0.4443745024152896
2.73154609337104, 0.3712275600685351
2.414278614901134, 1.548248463727552
2.491859599357574, 1.354742916195499
4.441219163042554, 0.9684141853659759
2.747256905084817, 0.3323680855070655
1.935434652144498, 0.4114819294311907
2.608881962136828, -0.1963681342584104
1.361572460019306, 1.552150252855273
2.507493041793886, 1.316005140383612
2.362660309440821, 1.482591179445129
2.971281199754636, 1.614916328396643
1.335857915770917, 1.519339169779014
2.624460011656822, -0.2351501047254263
2.814256962153131, 0.359475777638261
4.828656560400985, 0.877065938823272
2.300783313591299, 1.637361521501546
4.699333051806406, 1.00481141769084
2.598795056889994, -0.2679909631543034
1.351369650479177, 1.480638598914093
2.855610756614372, 0.3535790602298799
4.7718118994311, 0.9216063833227096
3.237291539254386, 0.9568372986106755
1.640826875434956, 1.147425009966866
2.519377307115268, 0.5110851209686157
1.325673191798087, 1.447839517982332
2.87136237554647, 0.3146928627067416
2.628674853911618, 0.2396423769672927
1.723277975845826, 0.5514530648826755
2.644342769583636, 0.2008602955802794
2.574422753512418, 1.343052580114791
1.609682035056957, 1.224878404232858
4.900987855770251, 0.793937367963062
2.945556620725951, 1.582093726217574
2.711430775568462, 0.2278645604172163
3.741316970120835, -0.09919550907656459
1.681912209913961, 0.5573499231756177
2.615714765486159, 1.337175247125795
2.727103004615882, 0.1890806832971751
2.631416081207769, 1.2983936064282
2.964144064860379, 0.3746893198852537
1.682105919901391, 1.141555397842612
2.919828044487457, 1.54927936000439
1.697732047080212, 1.102842027516211
1.625252674012456, 1.186154558551273
2.794181261008229, 0.2160849910425788
1.655974015715047, 0.5244420499842727
4.658117741779514, 1.010584420821583
1.341198108277194, 1.409143886067643
2.69833485786853, 1.32539394153191
3.108616112791614, 0.5002753257549241
2.316320825965777, 1.598670547050909
2.827067441846741, 1.489491259480824
2.809859777164759, 0.1773006684113976
3.749597689707477, 0.555219781164615
2.290633799914285, 1.565850593608727
3.170238791502857, 0.9298823710452511
2.894081287869899, 1.51645397171937
2.493625399011185, 0.4782069931687671
1.599151467154791, 0.5691378491357869
2.876933029048971, 0.2043052600061739
1.764705735836041, 1.12981170180131
1.356733144670524, 1.370462326476551
2.892617628077785, 0.1655206670149925
3.031327069131781, 0.4016583373817452
2.509192656596392, 0.4394855507071025
4.612465359145808, 0.8345069108095562
1.397964616367, 1.364600572821505
2.959685299539074, 0.1925253986677143
1.413542669812871, 1.325836421268505
1.795937960731673, 1.052374081928495
2.975392549070752, 0.1536881664189304
2.524777587349128, 0.4006761430714535
1.387841819280325, 1.293059397531299
1.837235779309884, 1.046480987197158
1.403342208840016, 1.254335954017321
2.279984997451941, 1.49422347159947
2.82819117645485, 1.197337359373387
3.015152979225909, 0.7327245512270585
2.74514655627397, 1.209247761101315
3.042428131943764, 0.180803358604256
1.377598603006333, 1.221541419175892
2.786573784642497, 1.203314411834686
2.23881160569173, 1.500139765199451
2.182210176928686, 1.544743092330644
2.156267947202258, 1.511925958853817
3.14446196204249, 0.8970344178019859
4.538817027864082, 1.209906321442155
3.567913606046927, 0.9098917377993384
3.666211403009826, 0.8593812855260743
3.609251655426479, 0.9040052411831273
4.36269271280401, 1.16211512564943
2.099602533123707, 1.556492947107118
3.723153654581473, 0.8148079827881106
4.497420324637575, 1.215808757763917
1.981400534535407, 1.172047459762878
2.073682832347237, 1.523690399112233
3.041130620541204, 0.7656042273798361
2.022714686789265, 1.166158637369277
2.017129335252902, 1.568318092832848
2.038449344190482, 1.127367309287324
2.105394715784773, 1.154328160014468
1.780325377869368, 1.091097606426001
4.571022847011231, 0.8403558182466662
2.100591882842711, -0.03275612561284576
2.121083670647729, 1.115557600970763
3.290008923597736, 0.4379868196456642
2.306072103668412, 1.527145995570909
3.305781107974999, 0.399163079766279
3.475123964325832, 0.8500155007870053
4.465470628368695, 1.293568471852167
2.187967379571718, 1.142667434705287
2.229270970437597, 1.136783441004669
1.300410566403413, 1.123126874861135
2.245058588913215, 1.097945300909718
